2024	1	1	24	0
	793	241	198.250000	29.750000	1.778225e-04	9.947423e+04	1.513344e+00	1.672777e+01	1.341100e+04	1.346390e+04	1.303186e+04	8.116488e+01	8.171551e+01
	562	262	140.500000	24.500000	2.193372e-04	1.012122e+05	1.712036e+01	1.138764e+01	1.484305e+04	1.484177e+04	1.472048e+04	9.201112e+01	8.826220e+01
	532	265	133.000000	23.750000	2.939920e-04	1.010392e+05	1.393034e+00	1.139726e+01	1.468713e+04	1.469129e+04	1.451823e+04	9.174054e+01	8.820934e+01
	243	325	60.750000	8.750000	5.423231e-05	1.012722e+05	2.036064e+00	9.750456e+00	1.493735e+04	1.493927e+04	1.490286e+04	8.387660e+01	8.047880e+01
	504	331	126.000000	7.250000	1.580338e-04	8.775423e+04	1.381545e+04	7.506791e+00	1.467469e+04	1.467496e+04	1.463948e+04	8.207322e+01	7.653458e+01
	466	335	116.500000	6.250000	9.792252e-05	8.681123e+04	1.275419e+04	7.756577e+00	1.474836e+04	1.474954e+04	1.471736e+04	8.189525e+01	7.810167e+01
	972	340	243.000000	5.000000	1.280708e-05	1.012652e+05	1.252741e+00	5.649760e+00	1.494376e+04	1.494416e+04	1.492148e+04	7.970196e+01	8.089305e+01
	1069	341	267.250000	4.750000	1.051049e-04	1.010702e+05	1.836228e+00	8.461642e+00	1.483963e+04	1.483945e+04	1.479086e+04	9.246458e+01	8.583722e+01
	588	343	147.000000	4.250000	9.449525e-05	1.006962e+05	2.458132e+00	1.093633e+01	1.456223e+04	1.456399e+04	1.451011e+04	9.177950e+01	8.566098e+01
	938	345	234.500000	3.750000	5.354686e-05	1.012332e+05	1.131945e+00	7.601099e+00	1.493350e+04	1.493497e+04	1.491336e+04	8.328450e+01	8.030303e+01
	324	346	81.000000	3.500000	2.622823e-04	9.889023e+04	4.164174e+00	1.201595e+01	1.481827e+04	1.482343e+04	1.473223e+04	9.218538e+01	8.789507e+01
	864	346	216.000000	3.500000	3.331108e-05	1.012012e+05	1.152015e+00	8.105709e+00	1.492204e+04	1.492370e+04	1.490186e+04	8.863227e+01	8.604506e+01
	1227	346	306.750000	3.500000	8.692546e-05	9.592123e+04	3.946275e+03	7.417380e+00	1.478194e+04	1.478376e+04	1.470298e+04	8.327708e+01	8.290545e+01
	1334	350	333.500000	2.500000	1.088302e-04	1.010702e+05	1.212281e+00	6.430806e+00	1.481478e+04	1.481648e+04	1.478686e+04	8.069561e+01	8.051545e+01
	1386	350	346.500000	2.500000	6.639166e-05	1.011512e+05	1.272547e+00	5.773515e+00	1.488383e+04	1.488411e+04	1.486986e+04	7.537785e+01	7.811217e+01
	441	355	110.250000	1.250000	5.464954e-05	9.439823e+04	6.177788e+03	7.150962e+00	1.473732e+04	1.473767e+04	1.471798e+04	8.619808e+01	8.427008e+01
	1288	355	322.000000	1.250000	1.000566e-05	1.010052e+05	1.393162e+00	6.762021e+00	1.478913e+04	1.478998e+04	1.477236e+04	8.539846e+01	7.994238e+01
	1355	355	338.750000	1.250000	1.154374e-06	1.011312e+05	9.309898e-01	6.250702e+00	1.486272e+04	1.486271e+04	1.485011e+04	8.351840e+01	8.157882e+01
	563	356	140.750000	1.000000	1.361175e-05	1.005682e+05	1.875340e+00	8.072989e+00	1.454478e+04	1.454624e+04	1.452361e+04	8.371593e+01	8.416226e+01
	1355	356	338.750000	1.000000	1.810025e-06	1.011332e+05	9.309898e-01	6.315647e+00	1.486233e+04	1.486231e+04	1.485011e+04	8.342927e+01	8.195897e+01
	371	357	92.750000	0.750000	2.854271e-05	1.009652e+05	2.839612e+00	8.371391e+00	1.479438e+04	1.479403e+04	1.477098e+04	7.957607e+01	8.191583e+01
	1083	357	270.750000	0.750000	1.551909e-05	9.883023e+04	1.134032e+03	7.722641e+00	1.481520e+04	1.481665e+04	1.478998e+04	8.751481e+01	8.505579e+01
	612	358	153.000000	0.500000	2.255659e-04	1.006802e+05	1.754545e+00	9.053180e+00	1.454224e+04	1.454395e+04	1.452186e+04	9.128791e+01	8.745418e+01
	239	359	59.750000	0.250000	7.253094e-05	1.012092e+05	1.875327e+00	7.312747e+00	1.493179e+04	1.493086e+04	1.492111e+04	7.638016e+01	8.061416e+01
	4	360	1.000000	0.000000	2.416177e-05	1.010212e+05	1.614064e+00	7.245997e+00	1.481214e+04	1.481276e+04	1.480361e+04	7.942973e+01	7.648238e+01
2024	1	10	28	0
	1402	180	350.500000	45.000000	1.315144e-04	8.880712e+04	4.780209e+03	1.518667e+01	1.452955e+04	1.454536e+04	1.437909e+04	7.966969e+01	7.261914e+01
	1100	189	275.000000	42.750000	2.724794e-04	9.377412e+04	3.927597e+03	1.676840e+01	1.161458e+04	1.167851e+04	1.123996e+04	9.707533e+01	9.594714e+01
	131	203	32.750000	39.250000	2.616909e-04	7.792812e+04	1.619727e+04	1.629909e+01	1.423080e+04	1.425240e+04	1.399909e+04	8.974596e+01	8.029128e+01
	798	235	199.500000	31.250000	1.801816e-04	9.937012e+04	1.513344e+00	1.454420e+01	1.327869e+04	1.332386e+04	1.296446e+04	7.619220e+01	7.924570e+01
	390	237	97.500000	30.750000	4.809769e-05	5.473412e+04	5.160266e+04	3.455472e+00	1.492323e+04	1.492828e+04	1.447834e+04	7.816488e+01	7.498277e+01
	819	281	204.750000	19.750000	5.561379e-04	7.586712e+04	2.549661e+04	1.303603e+01	1.457322e+04	1.457140e+04	1.449534e+04	8.308152e+01	7.858681e+01
	1106	327	276.500000	8.250000	5.477341e-05	8.215212e+04	2.245480e+04	6.503595e+00	1.474381e+04	1.474495e+04	1.471534e+04	7.872866e+01	7.790936e+01
	1107	327	276.750000	8.250000	5.477341e-05	8.215212e+04	2.245480e+04	6.503595e+00	1.474402e+04	1.474521e+04	1.471534e+04	7.859367e+01	7.793012e+01
	911	329	227.750000	7.750000	1.725229e-05	1.009221e+05	1.131906e+00	9.208721e+00	1.468352e+04	1.468488e+04	1.465484e+04	8.485520e+01	8.037473e+01
	635	340	158.750000	5.000000	4.142197e-05	1.008391e+05	2.880061e+02	1.220438e+01	1.474793e+04	1.475069e+04	1.470296e+04	8.467584e+01	8.312067e+01
	545	341	136.250000	4.750000	7.447321e-06	1.008961e+05	1.995751e+00	9.577854e+00	1.475256e+04	1.475513e+04	1.472996e+04	7.686081e+01	7.785078e+01
	449	345	112.250000	3.750000	4.356774e-05	9.065312e+04	3.652484e+03	8.827157e+00	1.477976e+04	1.478192e+04	1.472296e+04	7.979334e+01	8.107474e+01
	570	345	142.500000	3.750000	3.382238e-05	1.008771e+05	1.754831e+00	1.023161e+01	1.475155e+04	1.475462e+04	1.470571e+04	8.700491e+01	8.370293e+01
	314	347	78.500000	3.250000	3.325609e-04	1.007691e+05	2.739393e+00	1.251976e+01	1.465234e+04	1.465927e+04	1.456209e+04	9.051624e+01	8.634843e+01
	1051	348	262.750000	3.000000	6.255228e-06	1.009461e+05	1.493493e+00	8.000001e+00	1.471492e+04	1.471502e+04	1.467846e+04	9.044792e+01	8.681787e+01
	1339	350	334.750000	2.500000	2.506049e-05	1.012841e+05	1.212281e+00	6.923926e+00	1.500014e+04	1.500198e+04	1.497534e+04	8.452864e+01	8.130929e+01
	429	351	107.250000	2.250000	5.212100e-05	9.769012e+04	3.512205e+02	7.538591e+00	1.478258e+04	1.478465e+04	1.474259e+04	8.544353e+01	8.244584e+01
	735	351	183.750000	2.250000	3.543217e-06	1.007681e+05	9.109490e-01	6.862285e+00	1.464316e+04	1.464307e+04	1.462496e+04	8.343433e+01	7.879672e+01
	1244	351	311.000000	2.250000	7.417519e-06	9.901712e+04	3.873541e+02	9.424946e+00	1.490824e+04	1.490943e+04	1.489809e+04	8.184385e+01	8.029107e+01
	1081	352	270.250000	2.000000	1.686485e-05	9.870612e+04	9.415852e+01	7.653776e+00	1.469907e+04	1.469970e+04	1.467071e+04	8.892877e+01	8.641412e+01
	1375	352	343.750000	2.000000	-4.324596e-06	1.013061e+05	1.272547e+00	5.102117e+00	1.502444e+04	1.502622e+04	1.499109e+04	7.684489e+01	7.732174e+01
	925	353	231.250000	1.750000	2.598437e-05	1.008611e+05	5.093026e-01	6.816067e+00	1.462868e+04	1.463105e+04	1.460271e+04	8.185809e+01	8.220614e+01
	679	356	169.750000	1.000000	8.701952e-05	1.008071e+05	2.176599e+00	8.396339e+00	1.468669e+04	1.468814e+04	1.464646e+04	8.358261e+01	8.495490e+01
	618	357	154.500000	0.750000	2.073916e-05	1.009261e+05	1.694440e+00	8.719183e+00	1.476351e+04	1.476465e+04	1.473396e+04	8.645122e+01	8.326773e+01
	389	358	97.250000	0.500000	1.105932e-04	8.684812e+04	2.283846e+03	8.923251e+00	1.472802e+04	1.473011e+04	1.468446e+04	8.592485e+01	8.479221e+01
	853	359	213.250000	0.250000	6.672461e-06	1.008461e+05	1.573924e+00	7.851159e+00	1.463032e+04	1.463170e+04	1.461484e+04	7.630077e+01	7.409143e+01
	16	360	4.000000	0.000000	2.056034e-05	1.004401e+05	6.154302e+00	5.971460e+00	1.492388e+04	1.492408e+04	1.491971e+04	7.929392e+01	7.386530e+01
	887	360	221.750000	0.000000	1.677545e-05	1.008731e+05	1.192116e+00	7.504823e+00	1.465064e+04	1.465244e+04	1.462734e+04	7.725354e+01	7.477238e+01
2024	1	10	26	6
	1148	180	287.000000	45.000000	2.679343e-04	9.020577e+04	7.065133e+03	1.918797e+01	1.244187e+04	1.246828e+04	1.213298e+04	9.595887e+01	9.236425e+01
	1110	183	277.500000	44.250000	3.613050e-04	9.207477e+04	4.718779e+03	1.413492e+01	1.133596e+04	1.140241e+04	1.076611e+04	9.746107e+01	9.663578e+01
	1422	183	355.500000	44.250000	1.299197e-04	8.581677e+04	1.451774e+04	1.052745e+01	1.439299e+04	1.441105e+04	1.429173e+04	8.621210e+01	7.937785e+01
	1149	202	287.250000	39.500000	2.540464e-04	9.120477e+04	1.791429e+03	2.618849e+01	1.283046e+04	1.286594e+04	1.244411e+04	9.306866e+01	9.124344e+01
	117	214	29.250000	36.500000	9.251782e-05	8.124677e+04	1.632326e+04	1.492032e+01	1.428188e+04	1.431504e+04	1.407448e+04	8.250397e+01	8.244795e+01
	788	216	197.000000	36.000000	3.625567e-04	9.953277e+04	1.875114e+00	1.533644e+01	1.323860e+04	1.327509e+04	1.301123e+04	8.593041e+01	7.612592e+01
	1297	224	324.250000	34.000000	2.853686e-04	1.001508e+05	1.193224e+00	1.599797e+01	1.358731e+04	1.361986e+04	1.336061e+04	8.076719e+01	7.656418e+01
	832	239	208.000000	30.250000	7.202441e-04	1.003378e+05	1.633933e+00	2.074009e+01	1.441371e+04	1.442160e+04	1.419548e+04	8.086605e+01	7.898988e+01
	575	262	143.750000	24.500000	6.690735e-04	1.008788e+05	1.292169e+00	1.419946e+01	1.456266e+04	1.456414e+04	1.436936e+04	8.259525e+01	8.154969e+01
	819	281	204.750000	19.750000	3.861899e-04	7.608877e+04	2.549661e+04	1.137380e+01	1.476886e+04	1.476694e+04	1.469098e+04	8.520200e+01	8.087097e+01
	972	326	243.000000	8.500000	1.650865e-04	1.012648e+05	1.031486e+00	1.015590e+01	1.496885e+04	1.496974e+04	1.493173e+04	9.301448e+01	9.274224e+01
	994	328	248.500000	8.000000	2.653548e-05	1.012188e+05	1.332880e+00	5.585543e+00	1.495265e+04	1.495373e+04	1.492723e+04	8.825102e+01	8.980286e+01
	681	338	170.250000	5.500000	2.850243e-05	1.006958e+05	7.502871e-01	1.003195e+01	1.457060e+04	1.457172e+04	1.453798e+04	7.990555e+01	7.574833e+01
	920	340	230.000000	5.000000	1.503178e-05	1.012628e+05	1.151974e+00	9.763725e+00	1.496146e+04	1.496263e+04	1.494511e+04	9.199613e+01	8.717077e+01
	1137	341	284.250000	4.750000	2.435560e-04	6.736477e+04	3.464610e+04	5.544583e+00	1.484464e+04	1.484583e+04	1.460686e+04	7.800063e+01	7.488895e+01
	853	347	213.250000	3.250000	1.637288e-05	1.010748e+05	9.109924e-01	7.507619e+00	1.487398e+04	1.487406e+04	1.486161e+04	8.536826e+01	8.453297e+01
	309	350	77.250000	2.500000	3.768916e-04	1.009628e+05	2.739393e+00	1.098586e+01	1.482172e+04	1.482662e+04	1.472698e+04	8.824156e+01	8.490919e+01
	458	354	114.500000	1.500000	3.628084e-05	8.728677e+04	1.174930e+04	5.041803e+00	1.464419e+04	1.464463e+04	1.459248e+04	8.228108e+01	8.037288e+01
	528	354	132.000000	1.500000	4.790374e-05	8.691577e+04	1.041259e+03	4.797898e+00	1.448547e+04	1.448627e+04	1.446911e+04	8.217616e+01	8.179491e+01
	1194	357	298.500000	0.750000	1.868124e-04	9.125877e+04	5.625173e+03	4.598858e+00	1.480800e+04	1.480953e+04	1.478148e+04	8.370795e+01	8.567136e+01
	1353	358	338.250000	0.500000	3.826106e-06	1.010838e+05	1.152477e+00	6.933074e+00	1.480907e+04	1.481077e+04	1.478511e+04	8.011453e+01	8.072239e+01
	1404	358	351.000000	0.500000	1.434633e-05	1.012088e+05	8.107274e-01	5.419536e+00	1.489512e+04	1.489541e+04	1.488936e+04	8.602831e+01	8.399960e+01
	550	359	137.500000	0.250000	3.043958e-05	9.615977e+04	1.055851e+03	6.019083e+00	1.446882e+04	1.447233e+04	1.445598e+04	8.762675e+01	8.544701e+01
	598	360	149.500000	0.000000	9.210058e-05	9.997577e+04	2.565132e+02	6.737516e+00	1.444894e+04	1.445165e+04	1.441636e+04	8.454462e+01	8.506982e+01
	914	360	228.500000	0.000000	2.066442e-05	1.012198e+05	8.103890e-01	7.925076e+00	1.494125e+04	1.494130e+04	1.493636e+04	8.123869e+01	8.098421e+01
	1286	360	321.500000	0.000000	7.862691e-07	1.009298e+05	1.332847e+00	7.274765e+00	1.473934e+04	1.474152e+04	1.472223e+04	7.730898e+01	7.667099e+01
2024	1	10	32	12
	1439	187	359.750000	43.250000	1.438153e-04	8.117475e+04	1.970498e+04	9.938766e+00	1.448999e+04	1.450622e+04	1.437853e+04	8.629222e+01	8.207686e+01
	789	198	197.250000	40.500000	4.694355e-04	9.911675e+04	1.493051e+00	1.740300e+01	1.291478e+04	1.295875e+04	1.254415e+04	8.674123e+01	8.395846e+01
	126	215	31.500000	36.250000	2.658558e-04	7.795475e+04	1.861567e+04	1.247692e+01	1.426691e+04	1.429964e+04	1.399240e+04	7.848261e+01	8.036243e+01
	805	215	201.250000	36.250000	4.940224e-04	9.923475e+04	1.050962e+00	1.542116e+01	1.308179e+04	1.312434e+04	1.276990e+04	8.551275e+01	8.549557e+01
	1113	216	278.250000	36.000000	9.446265e-05	8.770375e+04	1.097695e+04	7.647790e+00	1.307083e+04	1.307259e+04	1.297803e+04	8.050024e+01	7.210978e+01
	1319	216	329.750000	36.000000	9.965193e-04	9.933675e+04	9.689945e+00	2.025047e+01	1.344898e+04	1.349364e+04	1.294665e+04	7.965987e+01	7.657922e+01
	538	235	134.500000	31.250000	1.857174e-04	9.291875e+04	3.624507e+02	1.414825e+01	1.402001e+04	1.404037e+04	1.384653e+04	8.208544e+01	7.581088e+01
	819	281	204.750000	19.750000	3.379178e-04	7.600675e+04	2.549661e+04	1.348241e+01	1.468916e+04	1.468754e+04	1.461865e+04	7.753926e+01	7.704704e+01
	969	325	242.250000	8.750000	4.502428e-04	1.010398e+05	9.913448e-01	9.858901e+00	1.476159e+04	1.476338e+04	1.469790e+04	9.554169e+01	9.479152e+01
	910	334	227.500000	6.500000	8.868100e-05	1.009238e+05	9.511649e-01	1.036363e+01	1.471113e+04	1.471413e+04	1.465865e+04	8.654485e+01	8.198344e+01
	1031	334	257.750000	6.500000	1.039994e-04	1.010628e+05	1.553725e+00	5.370866e+00	1.480122e+04	1.480274e+04	1.477278e+04	8.496843e+01	8.288150e+01
	320	341	80.000000	4.750000	7.580640e-05	8.787875e+04	4.156139e+03	9.707542e+00	1.469648e+04	1.469787e+04	1.467878e+04	8.380844e+01	8.463153e+01
	1137	341	284.250000	4.750000	8.099200e-05	6.742775e+04	3.464610e+04	8.096497e+00	1.493126e+04	1.493033e+04	1.470690e+04	8.267094e+01	7.836056e+01
	376	342	94.000000	4.500000	8.573057e-05	8.572275e+04	9.615041e+03	9.141433e+00	1.471681e+04	1.471951e+04	1.467440e+04	8.039645e+01	7.631541e+01
	563	342	140.750000	4.500000	4.898431e-05	1.008838e+05	1.774505e+00	7.101416e+00	1.475110e+04	1.475330e+04	1.470865e+04	7.669632e+01	7.598989e+01
	376	343	94.000000	4.250000	8.450868e-05	8.572275e+04	9.615041e+03	9.141433e+00	1.471482e+04	1.471747e+04	1.467440e+04	8.052814e+01	7.692827e+01
	609	345	152.250000	3.750000	2.189400e-05	1.007978e+05	1.393022e+00	1.009555e+01	1.466915e+04	1.467098e+04	1.465240e+04	8.041467e+01	7.372484e+01
	1359	346	339.750000	3.500000	4.459638e-06	1.012888e+05	1.393263e+00	6.120656e+00	1.499801e+04	1.499907e+04	1.497528e+04	8.083591e+01	7.450329e+01
	848	347	212.000000	3.250000	2.523186e-05	1.008588e+05	8.505943e-01	8.364461e+00	1.466058e+04	1.466293e+04	1.463665e+04	8.342254e+01	8.456558e+01
	1269	351	317.250000	2.250000	7.261056e-06	1.012378e+05	1.513235e+00	9.936965e+00	1.497843e+04	1.498015e+04	1.496128e+04	8.725109e+01	8.004332e+01
	720	352	180.000000	2.000000	5.472917e-06	1.008598e+05	7.903677e-01	9.772157e+00	1.469524e+04	1.469795e+04	1.464490e+04	9.150290e+01	8.516705e+01
	415	353	103.750000	1.750000	4.236819e-05	9.532375e+04	2.996215e+03	6.729159e+00	1.471957e+04	1.472044e+04	1.469090e+04	8.287491e+01	8.340813e+01
	304	354	76.000000	1.500000	1.959694e-04	1.007718e+05	2.739393e+00	8.321189e+00	1.463086e+04	1.463598e+04	1.456790e+04	8.182747e+01	8.149112e+01
	677	354	169.250000	1.500000	1.995685e-05	1.007578e+05	8.707657e-01	9.393691e+00	1.464679e+04	1.465088e+04	1.460665e+04	8.118332e+01	8.466450e+01
	931	354	232.750000	1.500000	7.112045e-06	1.009888e+05	9.107434e-01	8.656171e+00	1.471680e+04	1.471812e+04	1.469065e+04	7.860016e+01	8.146712e+01
	1377	355	344.250000	1.250000	1.389999e-06	1.012778e+05	1.272547e+00	6.990661e+00	1.499405e+04	1.499546e+04	1.496978e+04	8.250478e+01	8.054520e+01
	444	357	111.000000	0.750000	1.449478e-04	9.205175e+04	6.177788e+03	7.244156e+00	1.470450e+04	1.470398e+04	1.465328e+04	8.653719e+01	8.273828e+01
	1247	357	311.750000	0.750000	9.824056e-06	1.005458e+05	3.119417e+02	8.871620e+00	1.496389e+04	1.496591e+04	1.494365e+04	8.346327e+01	7.704575e+01
	1075	358	268.750000	0.500000	2.517225e-05	9.890875e+04	2.968146e+03	7.122367e+00	1.479667e+04	1.479704e+04	1.478028e+04	8.678025e+01	8.608343e+01
	1036	359	259.000000	0.250000	2.552290e-06	1.011198e+05	9.703523e-01	6.199222e+00	1.479479e+04	1.479439e+04	1.478203e+04	9.275550e+01	8.888895e+01
	58	360	14.500000	0.000000	1.760246e-05	9.289875e+04	6.237948e+03	3.169071e+00	1.486213e+04	1.486276e+04	1.484403e+04	8.146678e+01	7.650507e+01
	1306	360	326.500000	0.000000	1.122477e-05	1.012518e+05	8.904456e-01	7.102880e+00	1.497564e+04	1.497737e+04	1.495128e+04	8.123504e+01	7.632627e+01
2024	1	10	27	18
	1176	182	294.000000	44.500000	7.892549e-04	9.289700e+04	2.502739e+03	2.132024e+01	1.224614e+04	1.230476e+04	1.188665e+04	8.860012e+01	8.605173e+01
	791	184	197.750000	44.000000	4.830956e-04	9.872700e+04	1.974125e+00	1.993466e+01	1.256919e+04	1.262832e+04	1.211353e+04	9.412644e+01	8.779138e+01
	2	192	0.500000	42.000000	1.842082e-04	8.111400e+04	1.970498e+04	1.150571e+01	1.447391e+04	1.449014e+04	1.434715e+04	9.046951e+01	8.900720e+01
	129	217	32.250000	35.750000	2.197027e-04	7.801800e+04	1.966843e+04	1.279246e+01	1.438870e+04	1.441731e+04	1.411703e+04	8.019771e+01	8.087880e+01
	1315	221	328.750000	34.750000	4.838109e-04	9.885600e+04	1.715729e+00	2.206773e+01	1.293010e+04	1.300183e+04	1.236490e+04	7.802460e+01	7.715628e+01
	563	236	140.750000	31.000000	6.105602e-04	1.000010e+05	1.039589e+01	1.750889e+01	1.370424e+04	1.373145e+04	1.341065e+04	9.235481e+01	8.823540e+01
	406	240	101.500000	30.000000	2.974272e-05	5.706100e+04	4.722730e+04	3.145154e+00	1.495861e+04	1.496246e+04	1.459028e+04	7.521619e+01	7.533347e+01
	595	250	148.750000	27.500000	2.022386e-04	1.004420e+05	1.251230e+00	1.576332e+01	1.422679e+04	1.423782e+04	1.416653e+04	8.422357e+01	8.382113e+01
	482	288	120.500000	18.000000	2.386570e-04	8.567100e+04	1.529694e+04	1.508511e+01	1.483900e+04	1.484132e+04	1.476915e+04	7.754211e+01	7.356732e+01
	934	303	233.500000	14.250000	5.808473e-05	1.014310e+05	1.373608e+00	9.557572e+00	1.498482e+04	1.498733e+04	1.495290e+04	7.775147e+01	7.809061e+01
	308	325	77.000000	8.750000	2.762675e-05	8.646200e+04	1.462617e+04	1.150207e+01	1.499124e+04	1.499108e+04	1.493065e+04	8.081200e+01	7.679589e+01
	929	343	232.250000	4.250000	1.736581e-04	1.012550e+05	1.292632e+00	8.630203e+00	1.495113e+04	1.495255e+04	1.492528e+04	8.800938e+01	8.256199e+01
	733	347	183.250000	3.250000	3.355742e-05	1.008560e+05	8.305691e-01	9.198809e+00	1.466717e+04	1.466535e+04	1.463215e+04	8.581191e+01	8.056100e+01
	734	348	183.500000	3.000000	3.355742e-05	1.008560e+05	8.908540e-01	9.198809e+00	1.467164e+04	1.466983e+04	1.463215e+04	8.425558e+01	8.150028e+01
	1264	349	316.000000	2.750000	1.126528e-05	1.009940e+05	1.514030e+00	9.051314e+00	1.476036e+04	1.476169e+04	1.474065e+04	9.017860e+01	8.143149e+01
	377	350	94.250000	2.500000	7.081032e-05	9.365400e+04	5.391902e+02	8.578171e+00	1.483010e+04	1.483322e+04	1.479090e+04	7.774844e+01	7.695000e+01
	1264	350	316.000000	2.500000	1.126528e-05	1.009890e+05	1.514030e+00	9.032995e+00	1.475953e+04	1.476083e+04	1.474065e+04	9.029011e+01	8.163412e+01
	306	354	76.500000	1.500000	1.566112e-04	1.010850e+05	2.739393e+00	8.961291e+00	1.488469e+04	1.488754e+04	1.483203e+04	8.493488e+01	8.394708e+01
	1321	354	330.250000	1.500000	2.235174e-06	1.010220e+05	6.896696e-01	6.144815e+00	1.477224e+04	1.477404e+04	1.475665e+04	8.737432e+01	8.693506e+01
	466	355	116.500000	1.250000	3.045797e-05	8.735700e+04	1.174930e+04	6.277135e+00	1.466847e+04	1.466854e+04	1.465015e+04	8.421654e+01	8.226693e+01
	544	355	136.000000	1.250000	2.363324e-05	9.967300e+04	5.709496e+02	4.832006e+00	1.455475e+04	1.455624e+04	1.452465e+04	8.241714e+01	8.291901e+01
	681	355	170.250000	1.250000	1.049042e-05	1.005840e+05	8.707657e-01	9.087055e+00	1.447678e+04	1.447885e+04	1.444840e+04	8.479692e+01	8.555653e+01
	621	356	155.250000	1.000000	2.607703e-05	1.005720e+05	1.694440e+00	7.860021e+00	1.446521e+04	1.446729e+04	1.444353e+04	8.873460e+01	8.666946e+01
	589	357	147.250000	0.750000	5.978346e-05	9.990600e+04	3.602958e+00	5.454834e+00	1.447872e+04	1.448108e+04	1.445978e+04	8.268388e+01	8.409949e+01
	681	357	170.250000	0.750000	1.069903e-05	1.005820e+05	2.176599e+00	7.982328e+00	1.447641e+04	1.447859e+04	1.444840e+04	8.459373e+01	8.491218e+01
	1194	358	298.500000	0.500000	6.157160e-05	9.233000e+04	5.625173e+03	4.716484e+00	1.480781e+04	1.481001e+04	1.475090e+04	8.581803e+01	8.305177e+01
	657	359	164.250000	0.250000	2.712011e-05	1.005410e+05	9.712926e-01	8.302879e+00	1.445127e+04	1.445390e+04	1.441715e+04	8.465101e+01	8.541314e+01
2024	1	11	37	0
	515	182	128.750000	44.500000	1.307859e-04	8.351111e+04	1.069174e+04	6.402716e+00	1.301217e+04	1.303225e+04	1.285431e+04	9.024830e+01	8.390394e+01
	1005	184	251.250000	44.000000	6.611482e-05	6.810611e+04	3.163678e+04	7.761317e+00	1.300992e+04	1.302220e+04	1.271281e+04	7.512680e+01	7.549728e+01
	299	187	74.750000	43.250000	1.613630e-04	6.260511e+04	3.672497e+04	5.833965e+00	1.401120e+04	1.401933e+04	1.386606e+04	7.760947e+01	6.226267e+01
	1064	187	266.000000	43.250000	1.418127e-04	9.318711e+04	5.311234e+03	6.966928e+00	1.257411e+04	1.259960e+04	1.231894e+04	7.512920e+01	7.026979e+01
	5	194	1.250000	41.500000	1.471473e-04	8.114411e+04	1.970498e+04	1.239133e+01	1.449381e+04	1.451203e+04	1.434681e+04	8.740466e+01	8.569699e+01
	33	206	8.250000	38.500000	1.522435e-04	9.075611e+04	9.375314e+03	9.519940e+00	1.459979e+04	1.461807e+04	1.445544e+04	8.616534e+01	8.263199e+01
	1316	214	329.000000	36.500000	8.831753e-04	9.797511e+04	9.689945e+00	2.345375e+01	1.267225e+04	1.276411e+04	1.162356e+04	8.185987e+01	7.967200e+01
	139	216	34.750000	36.000000	2.573563e-04	7.803511e+04	2.353409e+04	1.090982e+01	1.436779e+04	1.439185e+04	1.413056e+04	8.382575e+01	8.023683e+01
	785	232	196.250000	32.000000	2.930297e-04	1.005791e+05	1.251696e+00	1.797542e+01	1.387845e+04	1.388481e+04	1.377744e+04	7.659751e+01	6.915702e+01
	566	238	141.500000	30.500000	5.223586e-04	9.983111e+04	1.039589e+01	2.046235e+01	1.362278e+04	1.366546e+04	1.326181e+04	8.065753e+01	8.219835e+01
