2024	1	1	88	0
	1255	496	313.750000	-34.000000	-1.012168e-04	1.011214e+05	1.674357e+00	1.192168e+01	1.466474e+04	1.481450e+04	1.483184e+04	7.992654e+01	7.357009e+01
	1278	503	319.500000	-35.750000	-2.601228e-04	1.012654e+05	1.534358e+00	1.147547e+01	1.492586e+04	1.498541e+04	1.498689e+04	8.684679e+01	7.069543e+01
	154	515	38.500000	-38.750000	-1.135550e-04	1.020874e+05	1.795341e+00	1.051194e+01	1.535386e+04	1.540369e+04	1.539801e+04	6.095901e+01	5.517389e+01
	1159	517	289.750000	-39.250000	-5.436759e-05	7.598343e+04	1.802940e+04	7.406682e+00	1.477511e+04	1.479566e+04	1.479224e+04	2.919522e+01	3.253608e+01
	688	524	172.000000	-41.000000	-8.649449e-05	8.524143e+04	1.343364e+04	1.482906e+01	1.429711e+04	1.428480e+04	1.427929e+04	4.541400e+01	4.777008e+01
	1184	526	296.000000	-41.500000	-1.158200e-04	8.779643e+04	8.441979e+03	9.383776e+00	1.455724e+04	1.466249e+04	1.467088e+04	4.701557e+01	4.280908e+01
	585	527	146.250000	-41.750000	-1.823984e-04	8.955643e+04	1.014041e+04	1.235812e+01	1.445611e+04	1.448853e+04	1.448171e+04	2.919957e+01	3.586234e+01
2024	1	29	108	18
	102	360	25.500000	0.000000	-4.923926e-05	8.993380e+04	8.059019e+03	3.165699e+00	1.486809e+04	1.488315e+04	1.488325e+04	4.902636e+01	5.282885e+01
	280	360	70.000000	0.000000	5.954644e-06	1.013578e+05	1.754729e+00	6.783559e+00	1.506371e+04	1.507421e+04	1.507466e+04	5.477888e+01	6.131482e+01
	321	360	80.250000	0.000000	-1.793960e-06	1.013178e+05	1.413224e+00	5.741213e+00	1.505084e+04	1.506780e+04	1.506968e+04	5.014143e+01	5.495563e+01
	772	360	193.000000	0.000000	-2.825842e-05	1.010968e+05	6.898191e-01	4.194990e+00	1.483471e+04	1.484829e+04	1.484923e+04	4.836232e+01	5.919517e+01
	773	360	193.250000	0.000000	-2.813921e-05	1.010968e+05	6.898191e-01	4.194990e+00	1.483471e+04	1.484872e+04	1.484963e+04	4.886000e+01	5.908845e+01
	838	360	209.500000	0.000000	1.126667e-06	1.010598e+05	1.192325e+00	7.452325e+00	1.484034e+04	1.486175e+04	1.486307e+04	9.008286e+01	8.432455e+01
	1171	360	292.750000	0.000000	-6.646500e-05	9.360580e+04	8.238647e+03	2.895721e+00	1.485734e+04	1.489879e+04	1.490280e+04	7.894488e+01	7.497901e+01
	1299	360	324.750000	0.000000	-2.176152e-05	1.011608e+05	1.272559e+00	6.846199e+00	1.489784e+04	1.491641e+04	1.491847e+04	8.205125e+01	8.000165e+01
	806	361	201.500000	-0.250000	-2.796040e-05	1.011038e+05	9.109479e-01	5.761727e+00	1.483934e+04	1.485490e+04	1.485536e+04	8.527573e+01	7.304763e+01
	1333	361	333.250000	-0.250000	-1.937733e-05	1.011678e+05	1.373240e+00	5.085513e+00	1.489646e+04	1.491572e+04	1.491721e+04	8.416106e+01	8.695832e+01
	1035	362	258.750000	-0.500000	-1.806603e-05	1.011838e+05	9.703523e-01	7.746139e+00	1.489621e+04	1.491051e+04	1.491218e+04	8.218255e+01	8.501202e+01
	251	363	62.750000	-0.750000	-1.085387e-05	1.013488e+05	1.051516e+00	7.970180e+00	1.505021e+04	1.507132e+04	1.507356e+04	8.675327e+01	8.494382e+01
	1035	363	258.750000	-0.750000	-1.419173e-05	1.011838e+05	9.703523e-01	7.948948e+00	1.489621e+04	1.491102e+04	1.491267e+04	8.130264e+01	8.483125e+01
	1254	364	313.500000	-1.000000	-1.586066e-05	9.890780e+04	1.236914e+03	7.214750e+00	1.490296e+04	1.493027e+04	1.492986e+04	8.777618e+01	8.748495e+01
	879	365	219.750000	-1.250000	-8.767704e-06	1.010888e+05	1.192116e+00	8.334105e+00	1.486384e+04	1.487556e+04	1.487639e+04	9.077554e+01	8.124551e+01
	1390	365	347.500000	-1.250000	-8.402858e-07	1.011028e+05	7.499927e-01	4.228847e+00	1.485046e+04	1.486684e+04	1.486828e+04	7.320062e+01	7.393954e+01
	12	367	3.000000	-1.750000	-2.033100e-05	1.010928e+05	1.533722e+00	4.585253e+00	1.487034e+04	1.488780e+04	1.488721e+04	8.749841e+01	8.094648e+01
	951	367	237.750000	-1.750000	-3.111945e-05	1.011798e+05	1.152029e+00	8.024418e+00	1.487084e+04	1.489363e+04	1.489553e+04	7.638868e+01	7.328055e+01
	992	373	248.000000	-3.250000	-1.603947e-05	1.012158e+05	1.292625e+00	8.400812e+00	1.490121e+04	1.491756e+04	1.491851e+04	7.809524e+01	7.651943e+01
	993	373	248.250000	-3.250000	-1.603947e-05	1.012158e+05	1.292625e+00	8.400812e+00	1.490121e+04	1.491755e+04	1.491853e+04	7.819054e+01	7.649865e+01
	719	374	179.750000	-3.500000	8.338830e-06	1.009538e+05	1.373010e+00	6.919272e+00	1.480734e+04	1.479708e+04	1.479463e+04	8.111400e+01	8.036940e+01
	719	375	179.750000	-3.750000	8.338830e-06	1.009458e+05	1.393161e+00	7.019965e+00	1.480734e+04	1.479666e+04	1.479430e+04	8.154949e+01	8.020910e+01
	1220	375	305.000000	-3.750000	-4.107342e-05	9.588480e+04	3.069295e+03	3.700716e+00	1.488684e+04	1.493793e+04	1.494093e+04	8.699150e+01	8.573708e+01
	380	376	95.000000	-4.000000	-6.323913e-06	1.012598e+05	1.875328e+00	5.843011e+00	1.503846e+04	1.503804e+04	1.503762e+04	8.148768e+01	8.093755e+01
	1122	377	280.500000	-4.250000	-8.023367e-05	6.522980e+04	3.418962e+04	7.505818e+00	1.475059e+04	1.489233e+04	1.489162e+04	7.982298e+01	8.139315e+01
	76	378	19.000000	-4.500000	-5.907402e-05	8.974880e+04	8.648031e+03	2.881417e+00	1.480084e+04	1.483919e+04	1.484331e+04	6.766357e+01	7.027702e+01
	550	378	137.500000	-4.500000	-3.588782e-05	7.015980e+04	3.434546e+04	9.345087e+00	1.475484e+04	1.485423e+04	1.485124e+04	8.148009e+01	8.089707e+01
	621	390	155.250000	-7.500000	-3.785477e-05	9.246980e+04	8.972600e+03	1.074644e+01	1.470334e+04	1.470992e+04	1.470946e+04	8.031095e+01	8.004401e+01
	436	393	109.000000	-8.250000	-6.366358e-05	8.819480e+04	1.385093e+04	6.478442e+00	1.492384e+04	1.493835e+04	1.493701e+04	8.523137e+01	8.430366e+01
	1410	394	352.500000	-8.500000	-2.551661e-05	1.011508e+05	1.694415e+00	5.634945e+00	1.482446e+04	1.484871e+04	1.484982e+04	4.687134e+01	4.678776e+01
	439	395	109.750000	-8.750000	4.822155e-06	8.819480e+04	1.162300e+04	5.752243e+00	1.492384e+04	1.493291e+04	1.493102e+04	8.562386e+01	8.442470e+01
	759	397	189.750000	-9.250000	-5.126582e-05	1.009078e+05	7.300485e-01	4.925985e+00	1.482534e+04	1.482659e+04	1.482556e+04	7.871663e+01	7.570962e+01
	759	398	189.750000	-9.500000	-5.126582e-05	1.009068e+05	7.300485e-01	4.961188e+00	1.482534e+04	1.482384e+04	1.482295e+04	7.742237e+01	7.535491e+01
	600	399	150.000000	-9.750000	-1.728593e-04	8.104480e+04	1.705282e+04	1.072867e+01	1.472809e+04	1.475490e+04	1.475361e+04	7.561810e+01	7.639098e+01
	1434	399	358.500000	-9.750000	-3.630505e-05	1.011378e+05	1.292379e+00	7.485198e+00	1.481296e+04	1.483547e+04	1.483718e+04	5.681755e+01	5.083887e+01
	900	400	225.000000	-10.000000	-5.096779e-05	1.012598e+05	8.909422e-01	6.725809e+00	1.490759e+04	1.492826e+04	1.492921e+04	5.469342e+01	5.861703e+01
	901	400	225.250000	-10.000000	-5.096779e-05	1.012678e+05	1.152084e+00	6.818923e+00	1.490759e+04	1.492847e+04	1.492942e+04	5.466760e+01	5.832206e+01
	1434	400	358.500000	-10.000000	-3.457651e-05	1.011408e+05	1.272271e+00	7.517296e+00	1.481296e+04	1.483414e+04	1.483568e+04	5.618506e+01	4.960662e+01
	1248	401	312.000000	-10.250000	-6.670342e-05	9.242680e+04	7.698891e+03	3.667266e+00	1.492509e+04	1.503085e+04	1.503096e+04	8.118470e+01	8.369726e+01
	40	403	10.000000	-10.750000	-1.621828e-05	1.009698e+05	2.035938e+00	6.284442e+00	1.482746e+04	1.485271e+04	1.485489e+04	5.423097e+01	5.743316e+01
	1143	408	285.750000	-12.000000	-3.916607e-05	5.859180e+04	4.556788e+04	6.851301e+00	1.477809e+04	1.491908e+04	1.491463e+04	7.467162e+01	7.072399e+01
	709	410	177.250000	-12.500000	-5.531893e-05	1.005768e+05	2.310975e+01	1.009654e+01	1.451671e+04	1.456084e+04	1.456179e+04	8.334155e+01	8.371331e+01
	1354	410	338.500000	-12.500000	-5.657063e-05	1.013038e+05	1.533878e+00	5.266994e+00	1.491359e+04	1.494317e+04	1.494509e+04	1.942690e+01	3.135345e+01
	106	411	26.500000	-12.750000	-8.470402e-05	8.446980e+04	1.510979e+04	3.459598e+00	1.479746e+04	1.486067e+04	1.486451e+04	6.206320e+01	6.641672e+01
	651	411	162.750000	-12.750000	-1.720248e-04	9.823880e+04	1.517834e+01	1.008537e+01	1.436909e+04	1.442246e+04	1.443029e+04	8.090475e+01	8.429896e+01
	941	412	235.250000	-13.000000	-1.413212e-05	1.013898e+05	1.171971e+00	7.717700e+00	1.499596e+04	1.499663e+04	1.499548e+04	6.477634e+01	6.007671e+01
	1391	416	347.750000	-14.000000	-5.180226e-05	1.012608e+05	1.132307e+00	4.106653e+00	1.481046e+04	1.485288e+04	1.485701e+04	3.098717e+01	3.808289e+01
	83	417	20.750000	-14.250000	-6.902800e-05	8.483180e+04	1.414691e+04	3.414193e+00	1.474746e+04	1.481778e+04	1.482442e+04	5.038908e+01	5.526334e+01
	84	417	21.000000	-14.250000	-6.902800e-05	8.488080e+04	1.387314e+04	3.414193e+00	1.474746e+04	1.481814e+04	1.482452e+04	5.069678e+01	5.510921e+01
	690	418	172.500000	-14.500000	-2.615510e-04	1.005328e+05	1.171960e+00	7.722043e+00	1.439159e+04	1.444073e+04	1.444197e+04	8.327146e+01	7.933011e+01
	294	419	73.500000	-14.750000	-1.925812e-05	1.012198e+05	1.573884e+00	6.152352e+00	1.502321e+04	1.502747e+04	1.502719e+04	8.442532e+01	8.368021e+01
	1306	420	326.500000	-15.000000	7.742783e-06	1.013988e+05	1.312732e+00	4.856005e+00	1.509334e+04	1.509310e+04	1.509242e+04	2.977208e+01	3.511644e+01
	198	422	49.500000	-15.500000	-5.215988e-05	8.543380e+04	1.653842e+04	9.687157e+00	1.494384e+04	1.494489e+04	1.494486e+04	8.508224e+01	7.553426e+01
	844	422	211.000000	-15.500000	-1.782761e-05	1.000748e+05	2.181609e+01	4.096328e+00	1.493171e+04	1.494090e+04	1.493824e+04	9.069466e+01	8.877155e+01
	354	425	88.500000	-16.250000	-1.172482e-04	1.013228e+05	1.212883e+00	6.629971e+00	1.491521e+04	1.495346e+04	1.495754e+04	7.574404e+01	7.972203e+01
	894	427	223.500000	-16.750000	6.550690e-06	1.012988e+05	7.707492e-01	5.642869e+00	1.495834e+04	1.496113e+04	1.495852e+04	7.992851e+01	7.864567e+01
	1423	427	355.750000	-16.750000	-6.968365e-05	1.012458e+05	5.350211e+02	3.701968e+00	1.479696e+04	1.482786e+04	1.483199e+04	1.425694e+01	2.785881e+01
	59	430	14.750000	-17.500000	-9.310828e-05	8.213280e+04	1.563984e+04	9.131559e+00	1.471371e+04	1.484493e+04	1.485520e+04	3.362556e+01	4.242796e+01
	122	430	30.500000	-17.500000	-1.587330e-04	8.510580e+04	1.517702e+04	4.322173e+00	1.487346e+04	1.493860e+04	1.494006e+04	6.399561e+01	6.069029e+01
	256	430	64.000000	-17.500000	-2.256690e-04	1.006518e+05	2.074063e+00	1.181374e+01	1.450509e+04	1.475769e+04	1.477447e+04	9.036266e+01	8.223371e+01
	420	433	105.000000	-18.250000	-6.610737e-05	1.012308e+05	1.715107e+00	8.014851e+00	1.482234e+04	1.484292e+04	1.484608e+04	7.086497e+01	6.952738e+01
	665	433	166.250000	-18.250000	-1.028834e-04	9.756980e+04	4.410102e+02	6.587280e+00	1.439284e+04	1.440963e+04	1.440991e+04	7.381080e+01	7.389648e+01
	579	434	144.750000	-18.500000	-4.160986e-05	9.109580e+04	8.950066e+03	9.376863e+00	1.445546e+04	1.447942e+04	1.447966e+04	7.809048e+01	7.527156e+01
	1017	434	254.250000	-18.500000	-7.981644e-05	1.016448e+05	1.071516e+00	5.915256e+00	1.504671e+04	1.506676e+04	1.506754e+04	5.691208e+01	5.508394e+01
	550	435	137.500000	-18.750000	-5.651102e-05	9.583980e+04	3.232012e+03	7.828772e+00	1.448159e+04	1.450494e+04	1.450371e+04	4.209608e+01	5.069920e+01
	166	436	41.500000	-19.000000	-9.894953e-05	9.876280e+04	4.065005e+00	6.126725e+00	1.486559e+04	1.493241e+04	1.493847e+04	5.384058e+01	6.553175e+01
	1381	442	345.250000	-20.500000	-1.038371e-04	1.012148e+05	1.312021e+00	8.917586e+00	1.488146e+04	1.491206e+04	1.491401e+04	7.167709e+01	6.910383e+01
	222	444	55.500000	-21.000000	-2.077280e-04	9.304080e+04	9.018631e+03	1.127208e+01	1.466146e+04	1.478332e+04	1.479360e+04	8.944135e+01	8.583806e+01
	840	449	210.000000	-22.250000	-2.086745e-05	1.010908e+05	2.992704e+01	7.790964e+00	1.480371e+04	1.481776e+04	1.481629e+04	8.926778e+01	8.652811e+01
	486	450	121.500000	-22.500000	-2.162515e-04	9.221380e+04	6.594783e+03	7.713565e+00	1.467109e+04	1.477069e+04	1.477456e+04	4.417084e+01	4.484844e+01
	1102	452	275.500000	-23.000000	-1.651631e-05	1.016818e+05	2.596342e+00	4.575871e+00	1.497084e+04	1.498563e+04	1.498641e+04	1.267976e+01	1.447403e+01
	1129	452	282.250000	-23.000000	-7.719384e-05	1.015298e+05	3.765683e+00	4.010532e+00	1.480621e+04	1.489931e+04	1.490722e+04	9.234262e+00	1.809546e+01
	566	453	141.500000	-23.250000	-2.778827e-04	9.573780e+04	3.914015e+03	7.229049e+00	1.405196e+04	1.439883e+04	1.442088e+04	8.032959e+01	6.021772e+01
	1167	453	291.750000	-23.250000	-4.923926e-05	5.714280e+04	4.786531e+04	7.542260e+00	1.442746e+04	1.484891e+04	1.485909e+04	2.936553e+01	3.669707e+01
	41	454	10.250000	-23.500000	-4.298077e-05	1.012768e+05	1.794090e+00	9.071334e+00	1.496496e+04	1.497374e+04	1.497042e+04	2.920410e+01	3.987479e+01
	1333	461	333.250000	-25.250000	-2.086745e-05	1.015448e+05	1.232513e+00	5.856064e+00	1.517596e+04	1.516903e+04	1.516663e+04	3.408702e+01	4.491370e+01
	1333	462	333.250000	-25.500000	-1.437054e-05	1.015548e+05	1.232513e+00	5.756696e+00	1.517596e+04	1.517042e+04	1.516774e+04	3.281246e+01	4.388620e+01
	1334	462	333.500000	-25.500000	-7.217983e-06	1.015598e+05	1.232513e+00	5.727562e+00	1.517596e+04	1.516730e+04	1.516441e+04	3.053391e+01	4.237225e+01
	1009	463	252.250000	-25.750000	-5.841837e-05	1.015538e+05	1.315073e+02	6.619272e+00	1.504234e+04	1.504257e+04	1.504029e+04	6.903127e+01	7.387405e+01
	283	465	70.750000	-26.250000	-1.366263e-03	9.941480e+04	1.071882e+00	2.155174e+01	1.345209e+04	1.483969e+04	1.486180e+04	8.522575e+01	7.576083e+01
	591	465	147.750000	-26.250000	-1.155792e-04	9.204780e+04	8.250048e+03	3.474348e+00	1.443621e+04	1.449333e+04	1.449913e+04	8.034261e+01	7.596552e+01
	1417	465	354.250000	-26.250000	-7.588253e-05	1.013058e+05	1.051240e+00	6.786818e+00	1.480934e+04	1.483221e+04	1.483263e+04	5.818407e+01	6.238684e+01
	232	466	58.000000	-26.500000	-5.484209e-05	1.011528e+05	1.211800e+00	1.143020e+01	1.488434e+04	1.490116e+04	1.490413e+04	8.389996e+01	7.920528e+01
	233	466	58.250000	-26.500000	-5.484209e-05	1.011528e+05	1.211800e+00	1.143020e+01	1.488434e+04	1.490091e+04	1.490328e+04	8.300817e+01	7.919002e+01
	931	467	232.750000	-26.750000	-2.605305e-05	1.015008e+05	9.910885e-01	8.238060e+00	1.503734e+04	1.503678e+04	1.503411e+04	7.909489e+01	8.185668e+01
	932	467	233.000000	-26.750000	-2.873526e-05	1.015088e+05	1.152129e+00	8.576489e+00	1.503734e+04	1.503982e+04	1.503740e+04	7.946353e+01	8.167390e+01
	931	468	232.750000	-27.000000	-2.164231e-05	1.015008e+05	9.712607e-01	9.607061e+00	1.503734e+04	1.503576e+04	1.503309e+04	8.003820e+01	8.231924e+01
	932	468	233.000000	-27.000000	-2.164231e-05	1.015088e+05	1.152129e+00	9.752748e+00	1.503734e+04	1.503874e+04	1.503636e+04	8.040314e+01	8.213649e+01
	933	468	233.250000	-27.000000	-2.605305e-05	1.015268e+05	1.152129e+00	9.958694e+00	1.503734e+04	1.504138e+04	1.503927e+04	8.067991e+01	8.194418e+01
	1241	473	310.250000	-28.250000	-1.052080e-04	8.693880e+04	1.338939e+04	5.443284e+00	1.472846e+04	1.477958e+04	1.478364e+04	7.271027e+01	7.324277e+01
	962	477	240.500000	-29.250000	-3.964363e-04	1.015428e+05	1.332025e+00	1.231272e+01	1.495134e+04	1.502886e+04	1.503178e+04	8.961077e+01	8.418048e+01
	878	478	219.500000	-29.500000	-1.699983e-04	1.008858e+05	1.473485e+00	9.711307e+00	1.439484e+04	1.455323e+04	1.456916e+04	7.880903e+01	8.204698e+01
	815	483	203.750000	-30.750000	-9.394274e-05	1.008128e+05	1.212776e+00	1.005459e+01	1.449084e+04	1.454412e+04	1.454657e+04	8.413438e+01	7.696320e+01
	479	484	119.750000	-31.000000	-3.862963e-05	9.564180e+04	4.810638e+03	7.654162e+00	1.502309e+04	1.504336e+04	1.503800e+04	4.372055e+01	3.696344e+01
	1162	488	290.500000	-32.000000	-1.531302e-04	6.084680e+04	4.536833e+04	6.023460e+00	1.463171e+04	1.491781e+04	1.492224e+04	3.138780e+01	3.221343e+01
	1290	488	322.500000	-32.000000	-7.019101e-04	1.007368e+05	2.015088e+00	1.456073e+01	1.440334e+04	1.483152e+04	1.484834e+04	8.661290e+01	7.737756e+01
	847	489	211.750000	-32.250000	-1.016317e-04	1.011658e+05	1.172809e+00	1.205457e+01	1.462071e+04	1.466940e+04	1.467784e+04	6.673598e+01	7.069150e+01
	105	492	26.250000	-33.000000	-3.502427e-04	7.897380e+04	1.741463e+04	1.503260e+01	1.469521e+04	1.485380e+04	1.486070e+04	2.420684e+01	2.915332e+01
	727	492	181.750000	-33.000000	-1.792966e-04	9.924880e+04	1.131600e+00	1.238778e+01	1.292471e+04	1.318678e+04	1.322368e+04	7.886368e+01	7.826330e+01
	1252	497	313.000000	-34.250000	-1.155792e-04	1.009228e+05	1.954792e+00	1.246891e+01	1.449334e+04	1.466390e+04	1.468275e+04	8.320936e+01	7.012720e+01
	702	516	175.500000	-39.000000	-8.977042e-05	8.885180e+04	1.133049e+04	1.295317e+01	1.390384e+04	1.397882e+04	1.397729e+04	7.649960e+01	6.744009e+01
	585	525	146.250000	-41.250000	-1.191555e-04	8.956280e+04	1.014041e+04	1.028842e+01	1.453409e+04	1.449847e+04	1.448612e+04	2.589326e+01	2.782345e+01
	1195	527	298.750000	-41.750000	-1.699387e-04	9.930480e+04	5.265889e+02	8.382321e+00	1.463734e+04	1.471272e+04	1.471961e+04	5.327832e+01	4.690356e+01
	1276	527	319.000000	-41.750000	-3.344403e-05	1.016378e+05	1.755821e+00	8.952713e+00	1.496646e+04	1.495337e+04	1.494850e+04	4.903510e+01	3.978680e+01
	1166	528	291.500000	-42.000000	-4.387484e-05	8.568580e+04	1.423792e+04	6.916423e+00	1.466671e+04	1.470900e+04	1.470834e+04	2.481898e+01	3.453086e+01
	1247	532	311.750000	-43.000000	-6.139860e-05	1.016448e+05	1.936282e+00	7.560156e+00	1.489459e+04	1.493640e+04	1.493246e+04	2.188656e+01	2.588139e+01
	1248	533	312.000000	-43.250000	-5.889521e-05	1.016448e+05	1.715708e+00	7.560156e+00	1.489459e+04	1.493444e+04	1.493094e+04	2.158813e+01	2.602649e+01
	682	540	170.500000	-45.000000	-1.033603e-04	8.516580e+04	1.504630e+04	9.928082e+00	1.428059e+04	1.426624e+04	1.425387e+04	4.521437e+01	5.319313e+01
2024	1	30	97	0
	121	360	30.250000	0.000000	-9.745103e-05	7.836511e+04	2.467993e+04	4.576570e+00	1.482105e+04	1.489215e+04	1.489411e+04	6.320126e+01	6.232123e+01
	671	360	167.750000	0.000000	-1.547160e-06	1.009761e+05	5.350978e+00	9.811126e+00	1.480518e+04	1.482484e+04	1.482509e+04	5.774108e+01	6.768209e+01
	702	360	175.500000	0.000000	-4.586997e-06	1.009451e+05	2.638664e+00	6.706666e+00	1.476230e+04	1.478312e+04	1.478355e+04	8.000496e+01	7.729766e+01
	768	360	192.000000	0.000000	-2.246839e-05	1.009761e+05	7.905121e-01	5.013290e+00	1.474968e+04	1.476132e+04	1.476165e+04	5.023520e+01	6.170879e+01
	819	360	204.750000	0.000000	-8.928520e-05	1.009461e+05	6.499004e-01	5.386137e+00	1.474505e+04	1.474505e+04	1.474242e+04	8.707187e+01	8.485307e+01
	878	360	219.500000	0.000000	-1.984579e-05	1.007611e+05	9.109685e-01	7.691920e+00	1.457793e+04	1.459701e+04	1.459883e+04	8.218908e+01	8.196623e+01
	531	361	132.750000	-0.250000	-5.131704e-05	8.311611e+04	1.706906e+04	4.420758e+00	1.505043e+04	1.506118e+04	1.506129e+04	7.981364e+01	7.922422e+01
	702	361	175.500000	-0.250000	-6.530900e-07	1.009441e+05	2.638664e+00	6.841773e+00	1.476230e+04	1.478336e+04	1.478365e+04	7.928139e+01	7.690576e+01
	1044	361	261.000000	-0.250000	-1.686555e-05	1.008631e+05	1.453045e+00	7.047466e+00	1.464605e+04	1.466520e+04	1.466724e+04	9.074827e+01	8.791566e+01
	1094	361	273.500000	-0.250000	-1.066667e-05	1.007351e+05	2.516047e+00	5.436638e+00	1.469118e+04	1.471148e+04	1.471405e+04	8.036982e+01	7.932076e+01
	1387	362	346.750000	-0.500000	-5.242648e-06	1.013561e+05	7.499927e-01	5.065041e+00	1.505105e+04	1.506627e+04	1.506740e+04	7.139557e+01	7.431235e+01
	320	364	80.000000	-1.000000	-1.090509e-05	1.011401e+05	1.413224e+00	3.908745e+00	1.489218e+04	1.490193e+04	1.490270e+04	4.498212e+01	5.112727e+01
	747	364	186.750000	-1.000000	-6.673159e-06	1.009291e+05	9.913575e-01	4.807363e+00	1.473155e+04	1.475526e+04	1.475761e+04	6.201424e+01	6.680737e+01
	1280	364	320.000000	-1.000000	-1.132232e-05	9.545211e+04	3.684885e+01	1.018447e+01	1.506305e+04	1.510043e+04	1.510294e+04	6.244246e+01	6.878034e+01
	1281	364	320.250000	-1.000000	-1.132232e-05	9.745511e+04	3.684885e+01	1.007150e+01	1.506305e+04	1.510097e+04	1.510349e+04	6.264599e+01	6.887795e+01
	1211	370	302.750000	-2.500000	-5.769474e-05	9.666811e+04	1.984470e+03	4.101120e+00	1.492655e+04	1.496442e+04	1.496602e+04	7.937875e+01	8.129394e+01
	488	371	122.000000	-2.750000	-8.660299e-05	8.259611e+04	1.506686e+04	5.681731e+00	1.501243e+04	1.506054e+04	1.506283e+04	8.235285e+01	8.104514e+01
	977	371	244.250000	-2.750000	-1.251441e-05	1.008481e+05	1.353184e+00	7.969824e+00	1.458443e+04	1.462227e+04	1.462476e+04	7.755419e+01	7.808524e+01
	1416	372	354.000000	-3.000000	-1.018983e-05	1.012901e+05	1.191976e+00	4.744508e+00	1.500543e+04	1.502766e+04	1.502865e+04	6.663074e+01	7.135709e+01
	390	374	97.500000	-3.500000	2.982793e-06	1.004421e+05	2.900016e+00	5.878966e+00	1.494418e+04	1.496454e+04	1.496508e+04	8.142017e+01	8.250971e+01
	900	376	225.000000	-4.000000	3.757654e-06	1.007821e+05	1.192271e+00	7.707563e+00	1.456493e+04	1.458432e+04	1.458706e+04	7.432217e+01	6.943832e+01
	236	377	59.000000	-4.250000	1.217704e-07	1.010331e+05	1.453403e+00	6.399150e+00	1.481568e+04	1.483733e+04	1.483763e+04	8.072330e+01	8.117153e+01
	553	378	138.250000	-4.500000	-4.946929e-05	7.033611e+04	3.434546e+04	9.917889e+00	1.493255e+04	1.502866e+04	1.502697e+04	7.711717e+01	7.774905e+01
	1346	379	336.500000	-4.750000	-2.157432e-05	1.014111e+05	6.702691e-01	6.055138e+00	1.508643e+04	1.509988e+04	1.510078e+04	6.792639e+01	6.163182e+01
	956	382	239.000000	-5.500000	-2.264720e-05	1.008821e+05	8.708302e-01	7.864861e+00	1.460005e+04	1.462120e+04	1.462320e+04	7.219163e+01	6.828530e+01
	1017	384	254.250000	-6.000000	9.562355e-07	1.008951e+05	1.955525e+00	8.453816e+00	1.464618e+04	1.466876e+04	1.467080e+04	7.283726e+01	6.858277e+01
	1370	385	342.500000	-6.250000	-2.985937e-05	1.014221e+05	1.031740e+00	5.058979e+00	1.507930e+04	1.508299e+04	1.508149e+04	5.408268e+01	5.200094e+01
	410	388	102.500000	-7.000000	-8.759322e-06	8.782911e+04	1.483917e+02	6.340550e+00	1.493418e+04	1.493762e+04	1.493850e+04	8.433193e+01	8.551038e+01
	1128	389	282.000000	-7.250000	-5.060178e-05	6.026411e+04	4.016034e+04	7.459739e+00	1.470168e+04	1.480431e+04	1.480230e+04	7.813825e+01	7.666894e+01
	1370	389	342.500000	-7.250000	-3.844243e-05	1.014351e+05	9.512725e-01	5.058979e+00	1.507930e+04	1.507853e+04	1.507717e+04	4.024222e+01	4.382964e+01
	266	391	66.500000	-7.750000	-2.723676e-05	1.009821e+05	1.634308e+00	6.801406e+00	1.479643e+04	1.481573e+04	1.481524e+04	8.475870e+01	8.198066e+01
	619	393	154.750000	-8.250000	-1.549465e-05	9.264911e+04	5.158713e+03	1.004969e+01	1.486580e+04	1.488745e+04	1.488543e+04	8.148508e+01	7.601726e+01
	780	394	195.000000	-8.500000	-1.642082e-04	1.009761e+05	1.071806e+00	5.694650e+00	1.475355e+04	1.480660e+04	1.480645e+04	9.006522e+01	8.530062e+01
	696	398	174.000000	-9.500000	-2.876495e-04	1.007321e+05	1.312568e+00	1.497459e+01	1.463218e+04	1.468782e+04	1.468698e+04	8.231838e+01	8.162558e+01
	655	399	163.750000	-9.750000	-6.104086e-04	9.849911e+04	2.668605e+03	1.539835e+01	1.450343e+04	1.467345e+04	1.467953e+04	8.492732e+01	8.445541e+01
	4	400	1.000000	-10.000000	-3.081304e-05	1.013101e+05	1.714772e+00	5.352210e+00	1.497355e+04	1.499024e+04	1.499144e+04	6.049741e+01	5.984342e+01
	886	402	221.500000	-10.500000	-9.137136e-05	1.002701e+05	1.191313e+03	5.576123e+00	1.466343e+04	1.466580e+04	1.466543e+04	6.483692e+01	6.558812e+01
	133	403	33.250000	-10.750000	-1.375054e-04	7.830711e+04	2.260345e+04	3.426445e+00	1.481730e+04	1.485413e+04	1.485533e+04	8.432173e+01	8.190871e+01
	806	404	201.500000	-11.000000	-2.092097e-04	1.009181e+05	1.292495e+00	7.806256e+00	1.472405e+04	1.477493e+04	1.477679e+04	8.607982e+01	8.117054e+01
	1352	406	338.000000	-11.500000	-2.974016e-05	1.014791e+05	1.533878e+00	3.636197e+00	1.506180e+04	1.508510e+04	1.508597e+04	2.136897e+01	3.443353e+01
	539	408	134.750000	-12.000000	-6.890041e-05	9.673911e+04	3.740068e+03	1.103174e+01	1.472205e+04	1.478590e+04	1.479195e+04	8.270698e+01	7.927032e+01
